6.759999999999999787e+00 1.981415414710814060e+00 3.039651488473025798e-01 1.000000000000000000e+00 9.946241373977167122e-01 9.627875504393854089e-02 -3.812120975306498155e-02 0.000000000000000000e+00 1.785238246319300615e+00 9.977577613651485988e-01 0.000000000000000000e+00 6.149333088672868097e-01 -2.757770065728552544e-01 3.126271617777013484e-03 -7.602207513251374449e-01 -1.920010093338316626e+00 0.000000000000000000e+00 -1.361491616988508291e+00 1.867456293786762256e-01 3.411001866918290937e-02 4.824979810417851511e-01 4.832363097369253846e-01 4.796920320138542415e-01 4.793722345664532813e-01 -2.819135240458562564e+00 -6.302383611385942608e+00 0.000000000000000000e+00 1.200492491692485508e+00 1.212783364310261547e+01 0.000000000000000000e+00
6.780000000000000249e+00 2.016964384761775531e+00 3.235279807847222244e-01 1.000000000000000000e+00 9.939192937436716058e-01 1.022540464359157630e-01 -4.084785810251121557e-02 0.000000000000000000e+00 1.769471634528850368e+00 9.581135165512476570e-01 0.000000000000000000e+00 5.870357077044099370e-01 -2.719712535708125323e-01 3.854447666487400420e-03 -8.163574347282037680e-01 -2.043579637138206451e+00 0.000000000000000000e+00 -1.427081286364706436e+00 1.936149986820401292e-01 3.873507100892389921e-02 4.839135078042692273e-01 4.847464324997753371e-01 4.809659066648892534e-01 4.807024425249368793e-01 -2.794237605079795461e+00 -6.051968883006333400e+00 0.000000000000000000e+00 1.289139988904879797e+00 1.290836645163253493e+01 0.000000000000000000e+00
6.799999999999999822e+00 2.052186829027015769e+00 3.422735529643438634e-01 1.000000000000000000e+00 9.932036060834035229e-01 1.079411431957282147e-01 -4.353511764682663210e-02 0.000000000000000000e+00 1.752587386528239310e+00 9.160489938418179268e-01 0.000000000000000000e+00 5.578891349513869224e-01 -2.680393842315192399e-01 4.676491711251628408e-03 -8.719784892781783370e-01 -2.161986921416563234e+00 0.000000000000000000e+00 -1.486421153889228020e+00 1.993685618586538144e-01 4.349092657689457297e-02 4.853503848954041078e-01 4.862767316415319008e-01 4.822732390861000917e-01 4.820712994763203252e-01 -2.767575069339649030e+00 -5.786266355990198562e+00 0.000000000000000000e+00 1.376973237669625316e+00 1.365629160621474725e+01 0.000000000000000000e+00
6.820000000000000284e+00 2.087060500255804030e+00 3.601545124439538004e-01 1.000000000000000000e+00 9.924836819368977325e-01 1.133285416400502538e-01 -4.618206078899398520e-02 0.000000000000000000e+00 1.734596166770388859e+00 8.716704518719119443e-01 0.000000000000000000e+00 5.276166699633957347e-01 -2.640030672633092990e-01 5.594709088897503735e-03 -9.270487835248650832e-01 -2.274932839096984516e+00 0.000000000000000000e+00 -1.539713796255681721e+00 2.040736490767525169e-01 4.834673123323939004e-02 4.867962686093160740e-01 4.878145581721078927e-01 4.836013931199349414e-01 4.834654577997876679e-01 -2.739164473867161220e+00 -5.505947217980525110e+00 0.000000000000000000e+00 1.463936760624246824e+00 1.436971978299795438e+01 0.000000000000000000e+00
6.839999999999999858e+00 2.121563371489926020e+00 3.771256903680517691e-01 1.000000000000000000e+00 9.917659761445735134e-01 1.184059956410094955e-01 -4.878799809648428493e-02 0.000000000000000000e+00 1.715509338895314428e+00 8.250899946900764892e-01 0.000000000000000000e+00 4.963367960850467164e-01 -2.598824944164947470e-01 6.610800326029772633e-03 -9.815335338900661455e-01 -2.382132078989047663e+00 0.000000000000000000e+00 -1.587213996493830326e+00 2.078101635245133139e-01 5.327289164591998694e-02 4.882388884906826987e-01 4.893473980711490756e-01 4.849377149511221452e-01 4.848715403574624938e-01 -2.709023763403374030e+00 -5.211719579448303108e+00 0.000000000000000000e+00 1.549975629743709948e+00 1.504684880049052609e+01 0.000000000000000000e+00
6.860000000000000320e+00 2.155673649976399542e+00 3.931442160683095155e-01 1.000000000000000000e+00 9.910567300757916476e-01 1.231644544064943864e-01 -5.135245799599055805e-02 0.000000000000000000e+00 1.695338958552594644e+00 7.764252885737706888e-01 0.000000000000000000e+00 4.641624759236191444e-01 -2.556961535918875206e-01 7.725887903728613504e-03 -1.035398326637662958e+00 -2.483313846509191958e+00 0.000000000000000000e+00 -1.629216827394114331e+00 2.106681334168913899e-01 5.824121587928998700e-02 4.896661590532705444e-01 4.908629791981496404e-01 4.862696668084337537e-01 4.862762837417110018e-01 -2.677171975467030229e+00 -4.904326684943847603e+00 0.000000000000000000e+00 1.635035501034181937e+00 1.568596817202768889e+01 0.000000000000000000e+00
6.879999999999999893e+00 2.189369790932230941e+00 4.081696253585915812e-01 1.000000000000000000e+00 9.903619184572106660e-01 1.275959919306528800e-01 -5.387516415739416337e-02 0.000000000000000000e+00 1.674097765786775716e+00 7.257992647941581277e-01 0.000000000000000000e+00 4.312004626016346931e-01 -2.514606502013762568e-01 8.940545089170567894e-03 -1.088609139610047460e+00 -2.578222547731296110e+00 0.000000000000000000e+00 -1.666046033386248126e+00 2.127453481340690900e-01 6.322498053703932974e-02 4.910662865938205113e-01 4.923493722510870474e-01 4.875849552762402395e-01 4.876666745983831430e-01 -2.643629228330083514e+00 -4.584545035596699236e+00 0.000000000000000000e+00 1.719062648857827558e+00 1.628546342660903434e+01 0.000000000000000000e+00
6.900000000000000355e+00 2.222630511152573263e+00 4.221639627510077597e-01 1.000000000000000000e+00 9.896872037620481066e-01 1.316937307438444671e-01 -5.635601114722727650e-02 0.000000000000000000e+00 1.651799176990477402e+00 6.733398090810309711e-01 0.000000000000000000e+00 3.975508378866293713e-01 -2.471905744413616657e-01 1.025482542644720954e-02 -1.141132363717262788e+00 -2.666618435039148416e+00 0.000000000000000000e+00 -1.698043009496758016e+00 2.141451406544980784e-01 6.819893090420393877e-02 4.924278704348096225e-01 4.937950854121316846e-01 4.888716530004557081e-01 4.890300777523500231e-01 -2.608416708310559162e+00 -4.253182427606279958e+00 0.000000000000000000e+00 1.802003999867103579e+00 1.684382018719257701e+01 0.000000000000000000e+00
6.919999999999999929e+00 2.255434802453641030e+00 4.350918773347627333e-01 1.000000000000000000e+00 9.890378978866827264e-01 1.354517624315576263e-01 -5.879503888999960265e-02 0.000000000000000000e+00 1.628457276430321121e+00 6.191794385723771166e-01 0.000000000000000000e+00 3.633067629058369108e-01 -2.428984110841985733e-01 1.166829162339476367e-02 -1.192934824165204022e+00 -2.748278212749699634e+00 0.000000000000000000e+00 -1.725556598446681411e+00 2.149743599044656728e-01 7.313922198668824926e-02 4.937399980385457909e-01 4.951891523972491993e-01 4.901183128178433490e-01 4.903543551840038872e-01 -2.571556656390829865e+00 -3.911075911678701722e+00 0.000000000000000000e+00 1.883807166526984878e+00 1.735962799614235053e+01 0.000000000000000000e+00
6.940000000000000391e+00 2.287761944941943515e+00 4.469207120756318874e-01 1.000000000000000000e+00 9.884189306725221780e-01 1.388650671848808971e-01 -6.119240642372771738e-02 0.000000000000000000e+00 1.604086807350993960e+00 5.634549670645638830e-01 0.000000000000000000e+00 3.285544234624963034e-01 -2.385944876901691658e-01 1.318004273890534608e-02 -1.243983801409555001e+00 -2.822995601177373359e+00 0.000000000000000000e+00 -1.748933854865281079e+00 2.153415598362434791e-01 7.802330921825723076e-02 4.949923335359189824e-01 4.965212136910992502e-01 4.913140735655119329e-01 4.916279751956011967e-01 -2.533072354169719542e+00 -3.559089678563890136e+00 0.000000000000000000e+00 1.964420480204098318e+00 1.783158387816710899e+01 0.000000000000000000e+00
6.959999999999999964e+00 2.319591520101402793e+00 4.576205863104584881e-01 1.000000000000000000e+00 9.878348247082079370e-01 1.419294344082969728e-01 -6.354836537823058129e-02 0.000000000000000000e+00 1.578703162663110948e+00 5.063071594088379701e-01 0.000000000000000000e+00 2.933731496604654043e-01 -2.342869567665984420e-01 1.478873875564581247e-02 -1.294247051822131400e+00 -2.890581857714427549e+00 0.000000000000000000e+00 -1.768511860549287773e+00 2.153554164635307355e-01 8.282979803287890408e-02 4.961751993043370113e-01 4.977815907989740496e-01 4.924487570320805752e-01 4.928401113614601647e-01 -2.492988109157364462e+00 -3.198112876034892249e+00 0.000000000000000000e+00 2.043793023801701914e+00 1.825849563174871548e+01 0.000000000000000000e+00
6.980000000000000426e+00 2.350903423690135163e+00 4.671644712283062328e-01 1.000000000000000000e+00 9.872896757674265444e-01 1.446413861590949423e-01 -6.586323354516876449e-02 0.000000000000000000e+00 1.552322375220711592e+00 4.478803759270729157e-01 0.000000000000000000e+00 2.578356884262477666e-01 -2.299818073080154568e-01 1.649262180793192520e-02 -1.343692828056665789e+00 -2.950866253611183154e+00 0.000000000000000000e+00 -1.784610620627496980e+00 2.151233713851147256e-01 8.753826152152442697e-02 4.972796503112680289e-01 4.989613533898375475e-01 4.935129556888415148e-01 4.939807310678575036e-01 -2.451329239422050943e+00 -2.829057362823292010e+00 0.000000000000000000e+00 2.121874663920044313e+00 1.863928484074687475e+01 0.000000000000000000e+00
7.000000000000000000e+00 2.381677878438709151e+00 4.755282581475767101e-01 1.000000000000000000e+00 9.867871381967023847e-01 1.469981049390646777e-01 -6.813736885062431081e-02 0.000000000000000000e+00 1.524961107694577933e+00 3.883222077450939058e-01 0.000000000000000000e+00 2.220086073761123047e-01 -2.256829012914021160e-01 1.828953351699331986e-02 -1.392289899101090356e+00 -3.003696505251634896e+00 0.000000000000000000e+00 -1.797527026916256876e+00 2.147504896280044706e-01 9.212903516632314771e-02 4.982975410113615888e-01 5.000523792379619747e-01 4.944981109859994395e-01 4.950406736198552093e-01 -2.408122057598801824e+00 -2.452855405185097482e+00 0.000000000000000000e+00 2.198616082521660964e+00 1.897298959857168654e+01 0.000000000000000000e+00
7.020000000000000462e+00 2.411895446541907795e+00 4.826908194166369404e-01 1.000000000000000000e+00 9.863304145606235362e-01 1.489973671131454291e-01 -7.037114398685789807e-02 0.000000000000000000e+00 1.496636642047722621e+00 3.277831039646544875e-01 0.000000000000000000e+00 1.859528090882091589e-01 -2.213920310262063040e-01 2.017692806167266720e-02 -1.440007570003737802e+00 -3.048939158835116015e+00 0.000000000000000000e+00 -1.807529843208660614e+00 2.143385119922125437e-01 9.658299720893513685e-02 4.992215846468499585e-01 5.010474068997425867e-01 4.953965821154450166e-01 4.960117180209708265e-01 -2.363393854269728145e+00 -2.070457321915062820e+00 0.000000000000000000e+00 2.273968808081741511e+00 1.925876693804335815e+01 0.000000000000000000e+00
7.040000000000000036e+00 2.441537041936050922e+00 4.886340617840967404e-01 1.000000000000000000e+00 9.859222488735653878e-01 1.506374829982637664e-01 -7.256492191161728611e-02 0.000000000000000000e+00 1.467366868619737641e+00 2.664159916159720143e-01 0.000000000000000000e+00 1.497241359805453476e-01 -2.171089937179610518e-01 2.215188077883373935e-02 -1.486815701260912448e+00 -3.086479927492153941e+00 0.000000000000000000e+00 -1.814855645516577631e+00 2.139850761955136571e-01 1.008813427086814596e-01 5.000454048521258965e-01 5.019400810850462857e-01 4.962017052285873642e-01 4.968866406247081646e-01 -2.317172880726731776e+00 -1.682829083759093347e+00 0.000000000000000000e+00 2.347885246203754050e+00 1.949589496080033513e+01 0.000000000000000000e+00
7.060000000000000497e+00 2.470583942354166673e+00 4.933429721039340743e-01 1.000000000000000000e+00 9.855649227918021893e-01 1.519172444531469712e-01 -7.471903238233099098e-02 0.000000000000000000e+00 1.437170274826871319e+00 2.043758893507655605e-01 0.000000000000000000e+00 1.133740474637905948e-01 -2.128316801528262192e-01 2.421109224321357778e-02 -1.532684727853655282e+00 -3.116223979983034909e+00 0.000000000000000000e+00 -1.819705639050850365e+00 2.137830779730065522e-01 1.050053587882217310e-01 5.007635795052232108e-01 5.027249907032154130e-01 4.969078431578186072e-01 4.976592629143938296e-01 -2.269488331127374803e+00 -1.290949873288235406e+00 0.000000000000000000e+00 2.420318709681100966e+00 1.968377466087728322e+01 0.000000000000000000e+00
7.080000000000000071e+00 2.499017801151377061e+00 4.968056552600041420e-01 1.000000000000000000e+00 9.852602542028645605e-01 1.528358806085101662e-01 -7.683374965943161328e-02 0.000000000000000000e+00 1.406065933484980102e+00 1.418195158516938337e-01 0.000000000000000000e+00 7.695035265315020023e-02 -2.085561750082435273e-01 2.635088792125848955e-02 -1.577585677921638840e+00 -3.138096180249740463e+00 0.000000000000000000e+00 -1.822243270101951751e+00 2.138201415901680447e-01 1.089362080508100156e-01 5.013716768011758917e-01 5.033976995803638443e-01 4.975104257263194829e-01 4.983244896979870942e-01 -2.220370324055228384e+00 -8.958096113985534181e-01 0.000000000000000000e+00 2.491223447985751349e+00 1.982193143784610356e+01 0.000000000000000000e+00
7.100000000000000533e+00 2.526820658893034199e+00 4.990133642141358905e-01 1.000000000000000000e+00 9.850095977255409752e-01 1.533930222069024019e-01 -7.890927148821612336e-02 0.000000000000000000e+00 1.374073490762723893e+00 7.890489394734900852e-02 0.000000000000000000e+00 4.049798353740193674e-02 -2.042768669088818045e-01 2.856721362858529595e-02 -1.621490191062425756e+00 -3.152041277216154569e+00 0.000000000000000000e+00 -1.822592554413910548e+00 2.141781692014177452e-01 1.126547267069712144e-01 5.018662835461255023e-01 5.039547698591538838e-01 4.980059807463891319e-01 4.988783380106173726e-01 -2.169849883496319354e+00 -4.984064566849569777e-01 0.000000000000000000e+00 2.560554676165270216e+00 1.991001629569784370e+01 0.000000000000000000e+00
7.120000000000000107e+00 2.553974954698273958e+00 4.999605221019080559e-01 1.000000000000000000e+00 9.848138467200361346e-01 1.535886748712864402e-01 -8.094569945196392058e-02 0.000000000000000000e+00 1.341213153772637279e+00 1.579095143290243364e-02 0.000000000000000000e+00 4.059794993397949220e-03 -1.999865669462932150e-01 3.085562714737628137e-02 -1.664370536244486498e+00 -3.158024044357071958e+00 0.000000000000000000e+00 -1.820837052235846354e+00 2.149329397271526609e-01 1.161412435814308808e-01 5.022450256873770558e-01 5.043937781046635704e-01 4.983921558054930090e-01 4.993179570051456406e-01 -2.117958919243736915e+00 -9.974428400611923262e-02 0.000000000000000000e+00 2.628268603129926273e+00 1.994780672443684466e+01 0.000000000000000000e+00
7.140000000000000568e+00 2.580463537331860735e+00 4.996447363202946024e-01 1.000000000000000000e+00 9.846734365000748834e-01 1.534232014885779372e-01 -8.294302078010028223e-02 0.000000000000000000e+00 1.307505677807868860e+00 -4.736288039533043115e-02 0.000000000000000000e+00 -3.232262068889389661e-02 -1.956766349474489963e-01 3.321128648077744522e-02 -1.706199629322737277e+00 -3.156029368683463510e+00 0.000000000000000000e+00 -1.817019432811864954e+00 2.161537303815713740e-01 1.193754258770010623e-01 5.025065811045037467e-01 5.047133241512875568e-01 4.986677309257202539e-01 4.996416390841266209e-01 -2.064730206742698915e+00 2.991698513907334878e-01 0.000000000000000000e+00 2.694322459312115559e+00 1.993520726216037531e+01 0.000000000000000000e+00
7.160000000000000142e+00 2.606269676037260563e+00 4.980668045715863079e-01 1.000000000000000000e+00 9.845883485343104313e-01 1.528973137754815748e-01 -8.490109169334249251e-02 0.000000000000000000e+00 1.272972353232705967e+00 -1.103970694771543304e-01 0.000000000000000000e+00 -6.860811610670344840e-02 -1.913371132841072686e-01 3.562893533668023971e-02 -1.746951050145447049e+00 -3.146062288919194039e+00 0.000000000000000000e+00 -1.811141586028119255e+00 2.179029368829271673e-01 1.223361574123289774e-01 5.026506846915143045e-01 5.049130327357101988e-01 4.988326221593589183e-01 4.998488224911769584e-01 -2.010197366388894125e+00 6.973282577786172887e-01 0.000000000000000000e+00 2.758674523680508806e+00 1.987224973620360657e+01 0.000000000000000000e+00
7.179999999999999716e+00 2.631377071104154641e+00 4.952307128483257048e-01 1.000000000000000000e+00 9.845581155208308344e-01 1.520120729850950592e-01 -8.681962237215941347e-02 0.000000000000000000e+00 1.237634992035115511e+00 -1.731523859803417720e-01 0.000000000000000000e+00 -1.047551785242899630e-01 -1.869568684562480931e-01 3.810288654621250132e-02 -1.786599059241784415e+00 -3.128147982772771840e+00 0.000000000000000000e+00 -1.803165255429750591e+00 2.202356725270415705e-01 1.250014548827574346e-01 5.026781257611731002e-01 5.049935479714892095e-01 4.988878761564607967e-01 4.999400855373201669e-01 -1.954394842293115442e+00 1.093725152467650341e+00 0.000000000000000000e+00 2.821284150091971643e+00 1.975909318274108628e+01 0.000000000000000000e+00
